id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,21,762.447576999989,27.73,77.66015625,54.58085625658985
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,22,771.3475179999705,27.46,75.26953125,54.22660557170909
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,23,760.1718999999321,27.91,77.51953125,54.49441194581281
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,24,759.2293690000815,27.99,77.14453125,54.466455583470825
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,25,773.1830129999935,27.88,77.3984375,54.86965055703605
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,26,789.8682869999902,28.01,75.15625,54.109757048975695
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,27,762.5417670000161,27.11,77.15625,55.51505081397563
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,28,798.7073780000173,27.43,77.2734375,56.018081814472254
7eb30d26-1312-4460-9e0c-46be108af878,t4g.2xlarge,arm,warm,ecc256_sign,c#,29,759.4955360000313,27.56,77.15625,55.209891514370824
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,0,11143.193419999989,25.72,78.921875,26.938739685285398
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,1,762.134354000068,27.63,77.54296875,55.20425460587686
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,2,764.7058130000914,27.36,75.3984375,54.41332372380491
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,3,769.0783079999619,28.59,77.05078125,55.092284973085
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,4,773.1699590000289,28.55,77.5234375,54.42388134091413
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,5,779.9518909999961,27.88,76.78515625,55.353410927257826
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,6,786.1390769999161,27.94,77.171875,53.80499677478806
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,7,760.0199649999695,27.93,77.65234375,55.084198706474226
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,8,787.5114249999342,26.78,75.40234375,54.37690135542169
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,9,764.921567999977,28.48,77.6484375,55.100668938340725
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,10,756.8914439999617,27.72,77.29296875,54.98883105810153
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,11,801.5834180000638,27.98,75.53125,54.72833708932429
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,12,761.1875930000451,27.87,77.546875,54.89447839575391
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,13,767.5742049999599,27.74,75.2890625,54.49618545708462
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,14,765.9766179999679,28.13,77.3984375,54.66052903598301
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,15,916.0563899999943,28.72,75.0234375,53.28747511574074
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,16,771.3709320000817,27.07,75.27734375,53.28926325779335
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,17,756.4874920000193,27.81,77.40234375,54.74460130594863
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,18,804.3124439999474,26.91,75.40234375,53.724727961651865
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,19,762.2639660000914,27.7,77.27734375,54.727101951851424
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,20,750.4597780000495,27.5,77.28515625,54.55396981387132
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,21,764.9033200000304,27.8,75.16796875,54.37297470375278
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,22,757.3981610000828,28.03,77.65625,54.94467742557458
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,23,760.5329090000623,27.32,77.4140625,54.75746931221889
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,24,772.527183999955,27.32,76.9140625,54.32512695676481
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,25,781.9578190000129,26.65,75.39453125,53.977619113276695
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,26,772.0562819999941,28.04,77.65234375,55.09693037989551
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,27,766.1926050000147,27.85,76.90625,54.69304815077175
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,28,767.8959129999612,27.83,77.140625,55.04467563408484
affed55e-3f91-4061-ab48-9d0a07815bda,t4g.2xlarge,arm,cold,ecc256_verify,c#,29,765.6493929999897,27.3,77.2734375,54.42705131569083
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,0,1181.1805840000034,99.37,75.0390625,54.35167492752873
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,1,814.8216619999857,46.19,75.06640625,52.98837674385124
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,2,770.2872259999367,28.04,77.52734375,54.96802330300163
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,3,1312.7180310000313,32.42,78.14453125,54.381517913691845
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,4,810.9132089999775,27.01,75.51953125,54.62514295646424
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,5,783.4957170000507,27.34,75.29296875,53.85150546183628
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,6,774.2346039999575,27.71,77.296875,54.560035345726845
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,7,767.6664639999444,27.29,77.234375,55.36621034671809
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,8,767.2125950000463,27.09,77.5234375,55.10653903559665
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,9,802.1542509999335,26.56,75.28125,54.10269328604185
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,10,767.1610179999107,28.36,77.39453125,54.9684937022287
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,11,764.3682450000142,27.14,77.26953125,55.13829990006381
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,12,771.5398290000621,27.97,77.29296875,54.38256957762344
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,13,758.1151640000598,27.36,77.546875,54.70093911917098
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,14,760.9397119999812,27.3,75.27734375,54.07782170028983
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,15,775.8816980000347,27.54,76.8984375,54.129616242184625
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,16,756.9448119999151,27.68,77.1484375,54.0255775713908
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,17,756.9171779999806,27.44,77.421875,54.82209259293959
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,18,760.05928699999,27.75,77.41796875,54.48510734796019
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,19,759.8684910000202,27.75,76.79296875,54.503949505649715
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,20,764.4062670000267,27.61,77.53125,54.516989226230486
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,21,749.452539999993,27.83,77.265625,54.72505366328769
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,22,772.0991560000812,26.62,75.15234375,53.883330753789586
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,23,768.4356429999752,27.9,75.2734375,54.404211905740766
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,24,791.955168999948,27.04,75.5390625,54.770463897941994
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,25,768.0958219999638,27.3,77.02734375,54.81096247737898
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,26,771.0303549999935,27.39,77.29296875,55.05000440761636
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,27,765.2430489999915,27.09,75.4140625,54.28505823125464
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,28,770.0192600000264,26.75,75.04296875,53.75038397920605
cb5eeeb3-e7a4-4c43-86ec-2cd387273d7b,t4g.2xlarge,arm,warm,ecc256_verify,c#,29,791.6700829999854,27.43,75.2734375,53.10427854465509
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,0,10944.624941999904,25.59,77.78125,27.058560297945224
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,1,770.7090870000002,27.08,77.76953125,54.917298200376415
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,2,754.0963949999195,28.05,77.2734375,54.6070515136533
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,3,775.9725180000032,27.88,75.3984375,53.4259467690678
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,4,757.4788650000528,27.77,76.78515625,55.086890222366634
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,5,760.1763180000489,27.91,77.1484375,54.895395314719295
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,6,758.4768740000527,27.6,77.265625,54.435326955622415
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,7,759.833560000061,28.38,77.52734375,54.458286299350696
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,8,756.5816119999909,27.81,77.13671875,54.277031547619046
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,9,759.1535779999958,27.72,77.15234375,55.00422246745474
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,10,756.7188540000416,27.08,76.5234375,54.90014215269913
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,11,818.3769550000761,27.9,75.15234375,54.214135495299814
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,12,760.3098499999987,27.75,76.77734375,54.72244889819056
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,13,778.9485929999955,28.43,77.5234375,55.17831250476808
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,14,796.6509789999918,27.23,75.27734375,54.27144070670381
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,15,790.1009419999809,26.97,75.390625,52.457084194027686
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,16,752.2300709999854,27.74,77.03515625,54.68849746068464
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,17,876.5418619999537,29.0,75.26171875,53.48273604689272
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,18,759.4660679999379,27.82,75.6484375,54.75357870913425
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,19,751.5352329999132,27.74,77.64453125,54.81653632006599
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,20,748.5296060000337,27.81,77.2734375,55.076731947967104
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,21,771.8872860000374,27.48,77.1484375,54.630473985480265
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,22,777.1648269999787,27.61,77.1484375,55.03030383157972
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,23,777.6765410000053,27.61,76.8984375,54.47820638262353
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,24,786.8394779999335,26.91,75.3984375,54.06083143157284
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,25,769.1195350000726,26.99,75.14453125,53.622357725954345
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,26,908.6004709999997,26.99,75.27734375,56.417667169957106
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,27,892.6107549999642,26.79,75.66015625,56.8149255
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,28,786.7728630000101,27.23,75.015625,54.31345158482961
1a7a90d1-ddec-4410-8c34-9976bbc2a877,t4g.2xlarge,arm,cold,ecc384_sign,c#,29,762.7824620000183,27.99,77.2734375,55.07136095667178
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,0,1467.5606389999984,96.17,76.703125,57.23286728348816
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,1,755.6573819999812,27.77,77.0390625,54.5413426295199
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,2,763.6577800001305,27.99,77.2734375,54.36368713632585
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,3,777.3382530001527,27.42,77.3984375,54.48740704674221
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,4,776.4304899999388,27.54,77.5234375,53.55694179913559
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,5,1307.5145580000935,31.11,75.515625,53.49863454314884
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,6,773.7513829999898,27.07,75.2734375,54.34488984867713
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,7,766.1306979998699,27.55,75.2734375,54.34964405818916
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,8,754.1781730001276,27.38,76.8984375,54.81246958027943
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,9,799.5202540000719,27.22,75.27734375,53.93747656362947
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,10,775.1478449999922,27.15,77.89453125,54.35094672509225
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,11,772.7688159998252,27.67,77.3984375,54.160690685010834
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,12,772.9620249999698,28.14,77.65234375,55.25050160096474
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,13,767.0821120000255,27.61,77.3984375,54.7051448199208
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,14,813.0328060001375,27.01,75.29296875,53.35909635804439
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,15,755.310068999961,28.19,77.04296875,54.479380746828035
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,16,762.6705939999283,28.27,77.2734375,54.98910480338996
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,17,763.4032809999098,27.42,75.0390625,53.77449931138763
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,18,773.3879810000417,27.97,77.5390625,54.673444795902995
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,19,755.9014689998094,27.41,77.63671875,54.86467424590415
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,20,767.8975209998953,27.64,77.51953125,54.60778716468654
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,21,766.2533200000325,27.88,76.8984375,54.922894507718375
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,22,762.2747820000768,27.35,77.2734375,54.84664290450928
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,23,766.5505499999199,27.69,76.91015625,54.84278522271569
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,24,769.9478949998593,27.92,76.765625,54.95282615140387
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,25,813.5107160001098,27.38,75.6640625,55.24846459217976
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,26,756.1916829999973,27.53,77.40625,54.55836788541274
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,27,767.7133049999156,27.33,77.27734375,54.29492055224246
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,28,760.7434799999737,27.87,77.39453125,54.30679086538461
2cab89ec-bbc9-4cea-a0cb-a6ec592768de,t4g.2xlarge,arm,warm,ecc384_sign,c#,29,748.3441249999032,27.73,77.38671875,54.9610830233716
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,0,10681.667010999945,25.82,77.76953125,27.02687738470471
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,1,776.949858999842,26.89,75.02734375,54.10722381286231
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,2,781.6054400000212,26.57,75.30078125,53.61285388620012
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,3,762.242224999909,27.23,77.40625,54.79447927616759
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,4,762.9542120000679,28.18,77.53125,54.975178503427266
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,5,759.7054329999082,27.51,77.1484375,54.91368096894669
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,6,766.0871230000339,28.1,77.26953125,54.9296568326791
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,7,782.8034259998731,27.4,77.40625,55.29237272593897
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,8,763.5480159999588,27.57,75.40234375,54.34216655165615
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,9,782.4887430001581,27.2,75.16015625,54.253952053373894
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,10,797.285883999848,26.8,75.40625,54.238775887573965
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,11,776.684725999985,27.87,75.40625,54.63096601403768
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,12,763.9010060001965,27.23,77.16015625,54.97973640124289
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,13,796.4585290001196,28.06,75.0390625,53.93569631570193
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,14,771.9724660000793,27.74,77.2734375,55.051754259781724
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,15,791.50916399999,27.22,75.1640625,54.207160677473766
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,16,825.1380550000249,27.48,75.2734375,54.39696541006707
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,17,766.0751809999056,27.54,77.5390625,55.203781566841904
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,18,817.0013359999757,27.15,75.1640625,54.689132855239166
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,19,875.6975129999773,28.37,75.41015625,54.011826307363926
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,20,775.7922739999685,26.7,75.04296875,54.94215936113618
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,21,769.5861610000065,26.75,75.2890625,54.3175019054878
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,22,778.9865380000265,27.38,77.66796875,54.72244792054076
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,23,778.9779649999673,27.01,75.1640625,53.90807702901212
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,24,784.2067359999874,27.78,77.421875,55.38273702513256
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,25,965.5982499998572,24.77,75.40625,56.20625905414378
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,26,812.6108159999603,26.99,75.4140625,54.27195526656594
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,27,784.815480999896,27.55,77.15234375,55.100435757656236
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,28,779.8491989999548,26.76,75.6796875,54.839493777236136
c1ba6b59-cad0-47b3-93e2-2e2a78b8c857,t4g.2xlarge,arm,cold,ecc384_verify,c#,29,781.6817590000937,27.23,75.53515625,54.07120157593518
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,0,1450.501585999973,97.58,77.171875,52.62967561932794
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,1,759.1544150000118,28.34,77.27734375,55.13893525050456
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,2,824.331089999987,26.56,75.42578125,52.849798326361636
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,3,822.2119919998931,27.58,75.28515625,54.4142590408805
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,4,799.7778300000391,27.12,75.15234375,54.47791563442482
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,5,777.3863340000844,27.68,75.2890625,54.414162534231366
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,6,767.204195999966,27.33,77.6484375,54.92924000184298
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,7,1551.4755829999558,33.54,76.6484375,52.34019783321769
201460d8-6b46-49c2-bf4b-f732eac9174f,t4g.2xlarge,arm,warm,ecc384_verify,c#,8,786.1369629999899,27.94,75.65625,54.53025334118004
